12:09:34.00,42.703508,3.038922,4.167
12:09:34.00,42.703508,3.038922,4.167
12:09:34.00,42.703508,3.038922,4.167
12:09:34.00,42.703508,3.038922,1.167
12:09:34.00,42.703508,3.038922,1.167
12:09:34.00,42.703508,3.038922,1.167
12:09:34.00,42.703508,3.038922,1.167
12:09:35.00,42.703511,3.038922,1.167
12:09:35.00,42.703511,3.038922,1.167
12:09:35.00,42.703511,3.038922,1.167
12:09:35.00,42.703511,3.038922,1.167
12:09:35.00,42.703511,3.038922,1.167
12:09:35.00,42.703511,3.038922,1.167
12:09:35.00,42.703511,3.038922,1.167
12:09:35.00,42.703511,3.038922,1.167
12:09:35.00,42.703511,3.038922,1.167
12:09:35.00,42.703511,3.038922,1.167
12:09:35.00,42.703511,3.038922,0.667
12:09:35.00,42.703511,3.038922,0.667
12:09:35.00,42.703511,3.038922,0.667
12:09:35.00,42.703511,3.038922,0.667
12:09:36.00,42.703515,3.038921,0.667
12:09:36.00,42.703515,3.038921,0.667
12:09:36.00,42.703515,3.038921,0.667
12:09:36.00,42.703515,3.038921,0.667
12:09:36.00,42.703515,3.038921,0.667
12:09:36.00,42.703515,3.038921,0.667
12:09:36.00,42.703515,3.038921,0.667
12:09:36.00,42.703515,3.038921,0.667
12:09:36.00,42.703515,3.038921,0.667
12:09:36.00,42.703515,3.038921,0.667
12:09:36.00,42.703515,3.038921,0.907
12:09:36.00,42.703515,3.038921,0.907
12:09:36.00,42.703515,3.038921,0.907
12:09:36.00,42.703515,3.038921,0.907
12:09:37.00,42.703519,3.038919,0.907
12:09:37.00,42.703519,3.038919,0.907
12:09:37.00,42.703519,3.038919,0.907
12:09:37.00,42.703519,3.038919,0.907
12:09:37.00,42.703519,3.038919,0.907
12:09:37.00,42.703519,3.038919,0.907
12:09:37.00,42.703519,3.038919,0.907
12:09:37.00,42.703519,3.038919,0.907
12:09:37.00,42.703519,3.038919,0.907
12:09:37.00,42.703519,3.038919,0.907
12:09:37.00,42.703519,3.038919,1.093
12:09:37.00,42.703519,3.038919,1.093
12:09:37.00,42.703519,3.038919,1.093
12:09:37.00,42.703519,3.038919,1.093
12:09:38.00,42.703524,3.038918,1.093
12:09:38.00,42.703524,3.038918,1.093
12:09:38.00,42.703524,3.038918,1.093
12:09:38.00,42.703524,3.038918,1.093
12:09:38.00,42.703524,3.038918,1.093
12:09:38.00,42.703524,3.038918,1.093
12:09:38.00,42.703524,3.038918,1.093
12:09:38.00,42.703524,3.038918,1.093
12:09:38.00,42.703524,3.038918,1.093
12:09:38.00,42.703524,3.038918,1.093
12:09:38.00,42.703524,3.038918,1.685
12:09:38.00,42.703524,3.038918,1.685
12:09:38.00,42.703524,3.038918,1.685
12:09:38.00,42.703524,3.038918,1.685
12:09:39.00,42.703532,3.038919,1.685
12:09:39.00,42.703532,3.038919,1.685
12:09:39.00,42.703532,3.038919,1.685
12:09:39.00,42.703532,3.038919,1.685
12:09:39.00,42.703532,3.038919,1.685
12:09:39.00,42.703532,3.038919,1.685
12:09:39.00,42.703532,3.038919,1.685
12:09:39.00,42.703532,3.038919,1.685
12:09:39.00,42.703532,3.038919,1.685
12:09:39.00,42.703532,3.038919,1.685
12:09:39.00,42.703532,3.038919,1.167
12:09:39.00,42.703532,3.038919,1.167
12:09:39.00,42.703532,3.038919,1.167
12:09:39.00,42.703532,3.038919,1.167
12:09:39.00,42.703532,3.038919,1.167
12:09:41.63,42.703671,3.038673,1.167
12:09:41.63,42.703671,3.038673,1.167
12:09:41.63,42.703671,3.038673,1.167
12:09:41.63,42.703671,3.038673,1.167
12:09:41.63,42.703671,3.038673,1.167
12:09:41.63,42.703671,3.038673,1.167
12:09:41.63,42.703671,3.038673,1.167
12:09:41.63,42.703671,3.038673,1.167
12:09:41.63,42.703671,3.038673,1.167
12:09:41.63,42.703671,3.038673,9.982
12:09:41.63,42.703671,3.038673,9.982
12:09:41.63,42.703671,3.038673,9.982
12:09:42.86,42.703676,3.038686,9.982
12:09:42.86,42.703676,3.038686,9.982
12:09:42.86,42.703676,3.038686,9.982
12:09:42.86,42.703676,3.038686,9.982
12:09:42.86,42.703676,3.038686,9.982
12:09:42.86,42.703676,3.038686,9.982
12:09:42.86,42.703676,3.038686,9.982
12:09:42.86,42.703676,3.038686,9.982
12:09:42.86,42.703676,3.038686,9.982
12:09:42.86,42.703676,3.038686,4.130
12:09:42.86,42.703676,3.038686,4.130
12:09:42.86,42.703676,3.038686,4.130
12:09:42.86,42.703676,3.038686,4.130
12:09:44.02,42.703662,3.038709,4.130
12:09:44.02,42.703662,3.038709,4.130
12:09:44.02,42.703662,3.038709,4.130
12:09:44.02,42.703662,3.038709,4.130
12:09:44.02,42.703662,3.038709,4.130
12:09:44.02,42.703662,3.038709,4.130
12:09:44.02,42.703662,3.038709,4.130
12:09:44.02,42.703662,3.038709,4.130
12:09:44.02,42.703662,3.038709,4.130
12:09:44.02,42.703662,3.038709,6.593
12:09:44.02,42.703662,3.038709,6.593
12:09:44.02,42.703662,3.038709,6.593
12:09:44.02,42.703662,3.038709,6.593
12:09:45.00,42.703652,3.038730,6.593
12:09:45.00,42.703652,3.038730,6.593
12:09:45.00,42.703652,3.038730,6.593
12:09:45.00,42.703652,3.038730,6.593
12:09:45.00,42.703652,3.038730,6.593
12:09:45.00,42.703652,3.038730,6.593
12:09:45.00,42.703652,3.038730,6.593
12:09:45.00,42.703652,3.038730,6.593
12:09:45.00,42.703652,3.038730,6.593
12:09:45.00,42.703652,3.038730,5.223
12:09:45.00,42.703652,3.038730,5.223
12:09:45.00,42.703652,3.038730,5.223
12:09:45.00,42.703652,3.038730,5.223
12:09:46.00,42.703653,3.038745,5.223
12:09:46.00,42.703653,3.038745,5.223
12:09:46.00,42.703653,3.038745,5.223
12:09:46.00,42.703653,3.038745,5.223
12:09:46.00,42.703653,3.038745,5.223
12:09:46.00,42.703653,3.038745,5.223
12:09:46.00,42.703653,3.038745,5.223
12:09:46.00,42.703653,3.038745,5.223
12:09:46.00,42.703653,3.038745,5.223
12:09:46.00,42.703653,3.038745,1.204
12:09:46.00,42.703653,3.038745,1.204
12:09:46.00,42.703653,3.038745,1.204
12:09:46.00,42.703653,3.038745,1.204
12:09:47.00,42.703642,3.038765,1.204
12:09:47.00,42.703642,3.038765,1.204
12:09:47.00,42.703642,3.038765,1.204
12:09:47.00,42.703642,3.038765,1.204
12:09:47.00,42.703642,3.038765,1.204
12:09:47.00,42.703642,3.038765,1.204
12:09:47.00,42.703642,3.038765,1.204
12:09:47.00,42.703642,3.038765,1.204
12:09:47.00,42.703642,3.038765,1.204
12:09:47.00,42.703642,3.038765,4.037
12:09:47.00,42.703642,3.038765,4.037
12:09:47.00,42.703642,3.038765,4.037
12:09:47.00,42.703642,3.038765,4.037
12:09:48.00,42.703628,3.038789,4.037
12:09:48.00,42.703628,3.038789,4.037
12:09:48.00,42.703628,3.038789,4.037
12:09:48.00,42.703628,3.038789,4.037
12:09:48.00,42.703628,3.038789,4.037
12:09:48.00,42.703628,3.038789,4.037
12:09:48.00,42.703628,3.038789,4.037
12:09:48.00,42.703628,3.038789,4.037
12:09:48.00,42.703628,3.038789,4.037
12:09:48.00,42.703628,3.038789,4.037
12:09:48.00,42.703628,3.038789,4.148
12:09:48.00,42.703628,3.038789,4.148
12:09:48.00,42.703628,3.038789,4.148
12:09:48.00,42.703628,3.038789,4.148
12:09:49.00,42.703617,3.038811,4.148
12:09:49.00,42.703617,3.038811,4.148
12:09:49.00,42.703617,3.038811,4.148
12:09:49.00,42.703617,3.038811,4.148
12:09:49.00,42.703617,3.038811,4.148
12:09:49.00,42.703617,3.038811,4.148
12:09:49.00,42.703617,3.038811,4.148
12:09:49.00,42.703617,3.038811,4.148
12:09:49.00,42.703617,3.038811,4.148
12:09:49.00,42.703617,3.038811,4.148
12:09:49.00,42.703617,3.038811,2.667
12:09:49.00,42.703617,3.038811,2.667
12:09:49.00,42.703617,3.038811,2.667
12:09:49.00,42.703617,3.038811,2.667
12:09:50.00,42.703619,3.038832,2.667
12:09:50.00,42.703619,3.038832,2.667
12:09:50.00,42.703619,3.038832,2.667
12:09:50.00,42.703619,3.038832,2.667
12:09:50.00,42.703619,3.038832,2.667
12:09:50.00,42.703619,3.038832,2.667
12:09:50.00,42.703619,3.038832,2.667
12:09:50.00,42.703619,3.038832,2.667
12:09:50.00,42.703619,3.038832,2.667
12:09:50.00,42.703619,3.038832,2.667
12:09:50.00,42.703619,3.038832,6.593
12:09:50.00,42.703619,3.038832,6.593
12:09:50.00,42.703619,3.038832,6.593
12:09:50.00,42.703619,3.038832,6.593
12:09:51.00,42.703631,3.038855,6.593
12:09:51.00,42.703631,3.038855,6.593
12:09:51.00,42.703631,3.038855,6.593
12:09:51.00,42.703631,3.038855,6.593
12:09:51.00,42.703631,3.038855,6.593
12:09:51.00,42.703631,3.038855,6.593
12:09:51.00,42.703631,3.038855,6.593
12:09:51.00,42.703631,3.038855,6.593
12:09:51.00,42.703631,3.038855,6.593
12:09:51.00,42.703631,3.038855,6.593
12:09:51.00,42.703631,3.038855,9.149
12:09:51.00,42.703631,3.038855,9.149
12:09:51.00,42.703631,3.038855,9.149
12:09:51.00,42.703631,3.038855,9.149
12:09:52.00,42.703640,3.038869,9.149
12:09:52.00,42.703640,3.038869,9.149
12:09:52.00,42.703640,3.038869,9.149
12:09:52.00,42.703640,3.038869,9.149
12:09:52.00,42.703640,3.038869,9.149
12:09:52.00,42.703640,3.038869,9.149
12:09:52.00,42.703640,3.038869,9.149
12:09:52.00,42.703640,3.038869,9.149
12:09:52.00,42.703640,3.038869,9.149
12:09:52.00,42.703640,3.038869,9.149
12:09:52.00,42.703640,3.038869,4.074
12:09:52.00,42.703640,3.038869,4.074
12:09:52.00,42.703640,3.038869,4.074
12:09:52.00,42.703640,3.038869,4.074
12:09:53.00,42.703637,3.038874,4.074
12:09:53.00,42.703637,3.038874,4.074
12:09:53.00,42.703637,3.038874,4.074
12:09:53.00,42.703637,3.038874,4.074
12:09:53.00,42.703637,3.038874,4.074
12:09:53.00,42.703637,3.038874,4.074
12:09:53.00,42.703637,3.038874,4.074
12:09:53.00,42.703637,3.038874,4.074
12:09:53.00,42.703637,3.038874,4.074
12:09:53.00,42.703637,3.038874,4.074
12:09:53.00,42.703637,3.038874,0.704
12:09:53.00,42.703637,3.038874,0.704
12:09:53.00,42.703637,3.038874,0.704
12:09:53.00,42.703637,3.038874,0.704
12:09:54.00,42.703630,3.038882,0.704
12:09:54.00,42.703630,3.038882,0.704
12:09:54.00,42.703630,3.038882,0.704
12:09:54.00,42.703630,3.038882,0.704
12:09:54.00,42.703630,3.038882,0.704
12:09:54.00,42.703630,3.038882,0.704
12:09:54.00,42.703630,3.038882,0.704
12:09:54.00,42.703630,3.038882,0.704
12:09:54.00,42.703630,3.038882,0.704
12:09:54.00,42.703630,3.038882,0.704
12:09:54.00,42.703630,3.038882,1.167
12:09:54.00,42.703630,3.038882,1.167
12:09:54.00,42.703630,3.038882,1.167
12:09:54.00,42.703630,3.038882,1.167
12:09:55.00,42.703626,3.038892,1.167
12:09:55.00,42.703626,3.038892,1.167
12:09:55.00,42.703626,3.038892,1.167
12:09:55.00,42.703626,3.038892,1.167
12:09:55.00,42.703626,3.038892,1.167
12:09:55.00,42.703626,3.038892,1.167
12:09:55.00,42.703626,3.038892,1.167
12:09:55.00,42.703626,3.038892,1.167
12:09:55.00,42.703626,3.038892,1.167
12:09:55.00,42.703626,3.038892,1.167
12:09:55.00,42.703626,3.038892,1.778
12:09:55.00,42.703626,3.038892,1.778
12:09:55.00,42.703626,3.038892,1.778
12:09:55.00,42.703626,3.038892,1.778
12:09:56.00,42.703623,3.038902,1.778
12:09:56.00,42.703623,3.038902,1.778
12:09:56.00,42.703623,3.038902,1.778
12:09:56.00,42.703623,3.038902,1.778
12:09:56.00,42.703623,3.038902,1.778
12:09:56.00,42.703623,3.038902,1.778
12:09:56.00,42.703623,3.038902,1.778
12:09:56.00,42.703623,3.038902,1.778
12:09:56.00,42.703623,3.038902,1.778
12:09:56.00,42.703623,3.038902,1.778
12:09:56.00,42.703623,3.038902,2.537
12:09:56.00,42.703623,3.038902,2.537
12:09:56.00,42.703623,3.038902,2.537
12:09:56.00,42.703623,3.038902,2.537
12:09:57.00,42.703620,3.038916,2.537
12:09:57.00,42.703620,3.038916,2.537
12:09:57.00,42.703620,3.038916,2.537
12:09:57.00,42.703620,3.038916,2.537
12:09:57.00,42.703620,3.038916,2.537
12:09:57.00,42.703620,3.038916,2.537
12:09:57.00,42.703620,3.038916,2.537
12:09:57.00,42.703620,3.038916,2.537
12:09:57.00,42.703620,3.038916,2.537
12:09:57.00,42.703620,3.038916,2.537
12:09:57.00,42.703620,3.038916,3.148
12:09:57.00,42.703620,3.038916,3.148
12:09:57.00,42.703620,3.038916,3.148
12:09:57.00,42.703620,3.038916,3.148
12:09:58.00,42.703614,3.038924,3.148
12:09:58.00,42.703614,3.038924,3.148
12:09:58.00,42.703614,3.038924,3.148
12:09:58.00,42.703614,3.038924,3.148
12:09:58.00,42.703614,3.038924,3.148
12:09:58.00,42.703614,3.038924,3.148
12:09:58.00,42.703614,3.038924,3.148
12:09:58.00,42.703614,3.038924,3.148
12:09:58.00,42.703614,3.038924,3.148
12:09:58.00,42.703614,3.038924,3.148
12:09:58.00,42.703614,3.038924,1.963
12:09:58.00,42.703614,3.038924,1.963
12:09:58.00,42.703614,3.038924,1.963
12:09:58.00,42.703614,3.038924,1.963
12:09:59.00,42.703607,3.038926,1.963
12:09:59.00,42.703607,3.038926,1.963
12:09:59.00,42.703607,3.038926,1.963
12:09:59.00,42.703607,3.038926,1.963
12:09:59.00,42.703607,3.038926,1.963
12:09:59.00,42.703607,3.038926,1.963
12:09:59.00,42.703607,3.038926,1.963
12:09:59.00,42.703607,3.038926,1.963
12:09:59.00,42.703607,3.038926,1.963
12:09:59.00,42.703607,3.038926,1.963
12:09:59.00,42.703607,3.038926,2.056
12:09:59.00,42.703607,3.038926,2.056
12:09:59.00,42.703607,3.038926,2.056
12:09:59.00,42.703607,3.038926,2.056
12:10:00.00,42.703604,3.038929,2.056
12:10:00.00,42.703604,3.038929,2.056
12:10:00.00,42.703604,3.038929,2.056
12:10:00.00,42.703604,3.038929,2.056
12:10:00.00,42.703604,3.038929,2.056
12:10:00.00,42.703604,3.038929,2.056
12:10:00.00,42.703604,3.038929,2.056
12:10:00.00,42.703604,3.038929,2.056
12:10:00.00,42.703604,3.038929,2.056
12:10:00.00,42.703604,3.038929,2.056
12:10:00.00,42.703604,3.038929,1.019
12:10:00.00,42.703604,3.038929,1.019
12:10:00.00,42.703604,3.038929,1.019
12:10:00.00,42.703604,3.038929,1.019
12:10:01.00,42.703600,3.038934,1.019
12:10:01.00,42.703600,3.038934,1.019
12:10:01.00,42.703600,3.038934,1.019
12:10:01.00,42.703600,3.038934,1.019
12:10:01.00,42.703600,3.038934,1.019
12:10:01.00,42.703600,3.038934,1.019
12:10:01.00,42.703600,3.038934,1.019
12:10:01.00,42.703600,3.038934,1.019
12:10:01.00,42.703600,3.038934,1.019
12:10:01.00,42.703600,3.038934,1.019
12:10:01.00,42.703600,3.038934,0.889
12:10:01.00,42.703600,3.038934,0.889
12:10:01.00,42.703600,3.038934,0.889
12:10:01.00,42.703600,3.038934,0.889
12:10:02.00,42.703595,3.038935,0.889
12:10:02.00,42.703595,3.038935,0.889
12:10:02.00,42.703595,3.038935,0.889
12:10:02.00,42.703595,3.038935,0.889
12:10:02.00,42.703595,3.038935,0.889
12:10:02.00,42.703595,3.038935,0.889
12:10:02.00,42.703595,3.038935,0.889
12:10:02.00,42.703595,3.038935,0.889
12:10:02.00,42.703595,3.038935,0.889
12:10:02.00,42.703595,3.038935,0.889
12:10:02.00,42.703595,3.038935,0.519
12:10:02.00,42.703595,3.038935,0.519
12:10:02.00,42.703595,3.038935,0.519
12:10:02.00,42.703595,3.038935,0.519
12:10:03.00,42.703589,3.038935,0.519
12:10:03.00,42.703589,3.038935,0.519
12:10:03.00,42.703589,3.038935,0.519
12:10:03.00,42.703589,3.038935,0.519
12:10:03.00,42.703589,3.038935,0.519
12:10:03.00,42.703589,3.038935,0.519
12:10:03.00,42.703589,3.038935,0.519
12:10:03.00,42.703589,3.038935,0.519
12:10:03.00,42.703589,3.038935,0.519
12:10:03.00,42.703589,3.038935,0.519
12:10:03.00,42.703589,3.038935,1.556
12:10:03.00,42.703589,3.038935,1.556
12:10:03.00,42.703589,3.038935,1.556
12:10:03.00,42.703589,3.038935,1.556
12:10:03.00,42.703589,3.038935,1.556
12:10:05.65,42.703472,3.038872,1.556
12:10:05.65,42.703472,3.038872,1.556
12:10:05.65,42.703472,3.038872,1.556
12:10:05.65,42.703472,3.038872,1.556
12:10:05.65,42.703472,3.038872,1.556
12:10:05.65,42.703472,3.038872,1.556
12:10:05.65,42.703472,3.038872,1.556
12:10:05.65,42.703472,3.038872,1.556
12:10:05.65,42.703472,3.038872,1.556
12:10:05.65,42.703472,3.038872,2.185
12:10:05.65,42.703472,3.038872,2.185
12:10:05.65,42.703472,3.038872,2.185
12:10:09.72,42.703514,3.038951,2.185
12:10:09.72,42.703514,3.038951,2.185
12:10:09.72,42.703514,3.038951,2.185
12:10:09.72,42.703514,3.038951,2.185
12:10:09.72,42.703514,3.038951,2.185
12:10:09.72,42.703514,3.038951,2.185
12:10:09.72,42.703514,3.038951,2.185
12:10:09.72,42.703514,3.038951,2.185
12:10:09.72,42.703514,3.038951,2.185
12:10:09.72,42.703514,3.038951,3.574
12:10:09.72,42.703514,3.038951,3.574
12:10:09.72,42.703514,3.038951,3.574
12:10:09.72,42.703514,3.038951,3.574
12:10:10.97,42.703512,3.038938,3.574
12:10:10.97,42.703512,3.038938,3.574
12:10:10.97,42.703512,3.038938,3.574
12:10:10.97,42.703512,3.038938,3.574
12:10:10.97,42.703512,3.038938,3.574
12:10:10.97,42.703512,3.038938,3.574
12:10:10.97,42.703512,3.038938,3.574
12:10:10.97,42.703512,3.038938,3.574
12:10:10.97,42.703512,3.038938,3.574
12:10:10.97,42.703512,3.038938,3.241
12:10:10.97,42.703512,3.038938,3.241
12:10:10.97,42.703512,3.038938,3.241
12:10:10.97,42.703512,3.038938,3.241
12:10:11.99,42.703512,3.038931,3.241
12:10:11.99,42.703512,3.038931,3.241
12:10:11.99,42.703512,3.038931,3.241
12:10:11.99,42.703512,3.038931,3.241
12:10:11.99,42.703512,3.038931,3.241
12:10:11.99,42.703512,3.038931,3.241
12:10:11.99,42.703512,3.038931,3.241
12:10:11.99,42.703512,3.038931,3.241
12:10:11.99,42.703512,3.038931,3.241
12:10:11.99,42.703512,3.038931,1.982
12:10:11.99,42.703512,3.038931,1.982
12:10:11.99,42.703512,3.038931,1.982
12:10:11.99,42.703512,3.038931,1.982
12:10:13.00,42.703517,3.038927,1.982
12:10:13.00,42.703517,3.038927,1.982
12:10:13.00,42.703517,3.038927,1.982
12:10:13.00,42.703517,3.038927,1.982
12:10:13.00,42.703517,3.038927,1.982
12:10:13.00,42.703517,3.038927,1.982
12:10:13.00,42.703517,3.038927,1.982
12:10:13.00,42.703517,3.038927,1.982
12:10:13.00,42.703517,3.038927,1.982
12:10:13.00,42.703517,3.038927,1.982
12:10:13.00,42.703517,3.038927,1.704
12:10:13.00,42.703517,3.038927,1.704
12:10:13.00,42.703517,3.038927,1.704
12:10:13.00,42.703517,3.038927,1.704
12:10:14.00,42.703512,3.038925,1.704
12:10:14.00,42.703512,3.038925,1.704
12:10:14.00,42.703512,3.038925,1.704
12:10:14.00,42.703512,3.038925,1.704
12:10:14.00,42.703512,3.038925,1.704
12:10:14.00,42.703512,3.038925,1.704
12:10:14.00,42.703512,3.038925,1.704
12:10:14.00,42.703512,3.038925,1.704
12:10:14.00,42.703512,3.038925,1.704
12:10:14.00,42.703512,3.038925,1.704
12:10:14.00,42.703512,3.038925,2.852
12:10:14.00,42.703512,3.038925,2.852
12:10:14.00,42.703512,3.038925,2.852
12:10:14.00,42.703512,3.038925,2.852
12:10:15.00,42.703505,3.038921,2.852
12:10:15.00,42.703505,3.038921,2.852
12:10:15.00,42.703505,3.038921,2.852
12:10:15.00,42.703505,3.038921,2.852
12:10:15.00,42.703505,3.038921,2.852
12:10:15.00,42.703505,3.038921,2.852
12:10:15.00,42.703505,3.038921,2.852
12:10:15.00,42.703505,3.038921,2.852
12:10:15.00,42.703505,3.038921,2.852
12:10:15.00,42.703505,3.038921,2.852
12:10:15.00,42.703505,3.038921,2.685
12:10:15.00,42.703505,3.038921,2.685
12:10:15.00,42.703505,3.038921,2.685
12:10:15.00,42.703505,3.038921,2.685
12:10:16.00,42.703501,3.038923,2.685
12:10:16.00,42.703501,3.038923,2.685
12:10:16.00,42.703501,3.038923,2.685
12:10:16.00,42.703501,3.038923,2.685
12:10:16.00,42.703501,3.038923,2.685
12:10:16.00,42.703501,3.038923,2.685
12:10:16.00,42.703501,3.038923,2.685
12:10:16.00,42.703501,3.038923,2.685
12:10:16.00,42.703501,3.038923,2.685
12:10:16.00,42.703501,3.038923,2.685
12:10:16.00,42.703501,3.038923,2.278
12:10:16.00,42.703501,3.038923,2.278
12:10:16.00,42.703501,3.038923,2.278
12:10:16.00,42.703501,3.038923,2.278
12:10:17.00,42.703499,3.038926,2.278
12:10:17.00,42.703499,3.038926,2.278
12:10:17.00,42.703499,3.038926,2.278
12:10:17.00,42.703499,3.038926,2.278
12:10:17.00,42.703499,3.038926,2.278
12:10:17.00,42.703499,3.038926,2.278
12:10:17.00,42.703499,3.038926,2.278
12:10:17.00,42.703499,3.038926,2.278
12:10:17.00,42.703499,3.038926,2.278
12:10:17.00,42.703499,3.038926,2.278
12:10:17.00,42.703499,3.038926,1.074
12:10:17.00,42.703499,3.038926,1.074
12:10:17.00,42.703499,3.038926,1.074
12:10:17.00,42.703499,3.038926,1.074
12:10:18.00,42.703494,3.038925,1.074
12:10:18.00,42.703494,3.038925,1.074
12:10:18.00,42.703494,3.038925,1.074
12:10:18.00,42.703494,3.038925,1.074
12:10:18.00,42.703494,3.038925,1.074
12:10:18.00,42.703494,3.038925,1.074
12:10:18.00,42.703494,3.038925,1.074
12:10:18.00,42.703494,3.038925,1.074
12:10:18.00,42.703494,3.038925,1.074
12:10:18.00,42.703494,3.038925,1.074
12:10:18.00,42.703494,3.038925,1.815
12:10:18.00,42.703494,3.038925,1.815
12:10:18.00,42.703494,3.038925,1.815
12:10:18.00,42.703494,3.038925,1.815
12:10:19.00,42.703488,3.038925,1.815
12:10:19.00,42.703488,3.038925,1.815
12:10:19.00,42.703488,3.038925,1.815
12:10:19.00,42.703488,3.038925,1.815
12:10:19.00,42.703488,3.038925,1.815
12:10:19.00,42.703488,3.038925,1.815
12:10:19.00,42.703488,3.038925,1.815
12:10:19.00,42.703488,3.038925,1.815
12:10:19.00,42.703488,3.038925,1.815
12:10:19.00,42.703488,3.038925,1.815
12:10:19.00,42.703488,3.038925,2.852
12:10:19.00,42.703488,3.038925,2.852
12:10:19.00,42.703488,3.038925,2.852
12:10:19.00,42.703488,3.038925,2.852
12:10:20.00,42.703481,3.038924,2.852
12:10:20.00,42.703481,3.038924,2.852
12:10:20.00,42.703481,3.038924,2.852
12:10:20.00,42.703481,3.038924,2.852
12:10:20.00,42.703481,3.038924,2.852
12:10:20.00,42.703481,3.038924,2.852
12:10:20.00,42.703481,3.038924,2.852
12:10:20.00,42.703481,3.038924,2.852
12:10:20.00,42.703481,3.038924,2.852
12:10:20.00,42.703481,3.038924,2.852
12:10:20.00,42.703481,3.038924,1.741
12:10:20.00,42.703481,3.038924,1.741
12:10:20.00,42.703481,3.038924,1.741
12:10:20.00,42.703481,3.038924,1.741
12:10:21.00,42.703477,3.038922,1.741
12:10:21.00,42.703477,3.038922,1.741
12:10:21.00,42.703477,3.038922,1.741
12:10:21.00,42.703477,3.038922,1.741
12:10:21.00,42.703477,3.038922,1.741
12:10:21.00,42.703477,3.038922,1.741
12:10:21.00,42.703477,3.038922,1.741
12:10:21.00,42.703477,3.038922,1.741
12:10:21.00,42.703477,3.038922,1.741
12:10:21.00,42.703477,3.038922,1.741
12:10:21.00,42.703477,3.038922,1.500
12:10:21.00,42.703477,3.038922,1.500
12:10:21.00,42.703477,3.038922,1.500
12:10:21.00,42.703477,3.038922,1.500
12:10:22.00,42.703472,3.038923,1.500
12:10:22.00,42.703472,3.038923,1.500
12:10:22.00,42.703472,3.038923,1.500
12:10:22.00,42.703472,3.038923,1.500
12:10:22.00,42.703472,3.038923,1.500
12:10:22.00,42.703472,3.038923,1.500
12:10:22.00,42.703472,3.038923,1.500
12:10:22.00,42.703472,3.038923,1.500
12:10:22.00,42.703472,3.038923,1.500
12:10:22.00,42.703472,3.038923,1.500
12:10:22.00,42.703472,3.038923,2.408
12:10:22.00,42.703472,3.038923,2.408
12:10:22.00,42.703472,3.038923,2.408
12:10:22.00,42.703472,3.038923,2.408
12:10:23.00,42.703466,3.038923,2.408
12:10:23.00,42.703466,3.038923,2.408
12:10:23.00,42.703466,3.038923,2.408
12:10:23.00,42.703466,3.038923,2.408
12:10:23.00,42.703466,3.038923,2.408
12:10:23.00,42.703466,3.038923,2.408
12:10:23.00,42.703466,3.038923,2.408
12:10:23.00,42.703466,3.038923,2.408
12:10:23.00,42.703466,3.038923,2.408
12:10:23.00,42.703466,3.038923,2.408
